ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
AAPL,1h,1,0.7,0.0,20,50,0.2354746311827409,0.3477637076858777,0.1524013179840143,0.4042861286212179,0.37696400443855327,0.039473684210526314,0.027097623699808993,-0.004153328149983038,0.18378758430480957
AAPL,1h,1,0.7,0.25,8,21,0.38510373622057287,0.5028708031363789,0.37764402790662943,0.05369491360036603,7.0331434131231205,0.8289473684210527,1.1061167456873764,-0.033272205380576736,0.2037034034729004
AAPL,1h,1,0.7,0.25,9,21,0.36682666280264975,0.36416562851483025,0.36342802801914614,0.05610084087641587,6.478120868450779,0.8026315789473685,1.0401711444755748,-0.033272205380576736,0.23706817626953125
AAPL,1h,1,0.7,0.25,10,30,0.3288122569052235,0.27707900686844256,0.34064919742125793,0.06130462506356384,5.556663906973658,0.5789473684210527,0.6656246099326212,-0.032195764887857914,0.19106793403625488
AAPL,1h,1,0.7,0.25,12,26,0.3259986595157706,0.3326052741891119,0.3428953923584437,0.05605006090708467,6.117663153424014,0.631578947368421,0.7925413265775227,-0.031083754514906414,0.1878185272216797
AAPL,1h,1,0.7,0.25,20,50,0.2469814899517342,0.24795521136720255,0.27193133197840746,0.0681616793881879,3.989504578220998,0.10526315789473684,0.1591788488272007,-0.004153328149983038,0.17053604125976562
AAPL,1h,1,0.7,0.5,8,21,0.653812671997069,0.653489996853132,0.6468517490353137,0.054924692217884354,11.777066432512271,0.8289473684210527,1.195333865613632,-0.045558231911456915,0.19145607948303223
AAPL,1h,1,0.7,0.5,9,21,0.6282184131761442,0.47123641549311435,0.627770937020847,0.05667163713476683,11.07733901401135,0.8026315789473685,1.119812067344831,-0.045558231911456915,0.1941814422607422
AAPL,1h,1,0.7,0.5,10,30,0.5571649491246501,0.18319083965528904,0.5561476563409156,0.05302598109622074,10.488210587404922,0.5789473684210527,0.7107550419065466,-0.04197333107822587,0.18913483619689941
AAPL,1h,1,0.7,0.5,12,26,0.5480780586924017,0.24503747950255095,0.5548483945599695,0.04792689740667407,11.576972943854779,0.631578947368421,0.8331083297621842,-0.0432392375008982,0.18474841117858887
AAPL,1h,1,0.7,0.5,20,50,0.4016221993658196,0.15271390467690793,0.42572054644334134,0.05778825181941231,7.36690474343667,0.10526315789473684,0.1590957843133172,-0.004153328149983038,0.16952133178710938
AAPL,1h,1,0.7,0.75,8,21,0.8682944368398589,0.7639097104834647,0.8599172268358053,0.06075891265099918,14.152939697508954,0.8289473684210527,1.2663329285614247,-0.05778727224182434,0.2036292552947998
AAPL,1h,1,0.7,0.75,9,21,0.8360530460011749,0.5381960899980454,0.8361204599388374,0.06284765842293906,13.303923820233498,0.8026315789473685,1.1821667442917678,-0.05778727224182434,0.20624303817749023
AAPL,1h,1,0.7,0.75,10,30,0.7415994372672462,0.09275237730852126,0.7291064680799486,0.05483733450715607,13.295804302537771,0.5789473684210527,0.7464137235735873,-0.05175089726859383,0.2028656005859375
AAPL,1h,1,0.7,0.75,12,26,0.7282987904789616,0.15952204303494621,0.7263660020023289,0.05101134481888503,14.239303131122693,0.631578947368421,0.8667016389242331,-0.055333893869751516,0.19731926918029785
AAPL,1h,1,0.7,0.75,20,50,0.5300172829983292,0.06214503400648996,0.5501490789037496,0.059863944689256356,9.189990431794643,0.10526315789473684,0.15903629393063023,-0.004153328149983038,0.1752476692199707
AAPL,1h,1,0.7,1.0,8,21,1.0394470023988671,0.8382921476206968,1.0295404642649797,0.06644571055377108,15.494460901758675,0.8289473684210527,1.322795010403352,-0.06995932637167901,0.20244622230529785
AAPL,1h,1,0.7,1.0,9,21,1.0017419700705184,0.5708141733963643,1.0018111166559314,0.06895897201553106,14.527639948436322,0.8026315789473685,1.231553273171378,-0.06995932637167901,0.20124602317810059
AAPL,1h,1,0.7,1.0,10,30,0.8892751888691032,0.006078233453130855,0.8671988458749255,0.05857099380101944,14.805943857142333,0.5789473684210527,0.7748045321899663,-0.061528463458962235,0.22191238403320312
AAPL,1h,1,0.7,1.0,12,26,0.8727849274314979,0.0764786461906124,0.8636135583082025,0.05623703903896965,15.35666836423871,0.631578947368421,0.8937760108696643,-0.06736772362146648,0.20730948448181152
AAPL,1h,1,0.7,1.0,20,50,0.6335876809477509,-0.02369126940414923,0.6496559286407153,0.0632369425875824,10.273360824504595,0.10526315789473684,0.15899158935391403,-0.004153328149983038,0.1914348602294922
AAPL,1h,1,0.85,0.0,8,21,0.22047854813558132,0.31005413437798235,0.17043292073323035,0.30363585624333755,0.5613069643416662,0.35526315789473684,0.15587468343866845,-0.07829547348693433,0.19518184661865234
AAPL,1h,1,0.85,0.0,9,21,0.1540136112499423,0.18869394511361515,0.12231719117455539,0.32553797439821613,0.3757386258874063,0.32894736842105265,0.10855459067235451,-0.07829547348693433,0.1955726146697998
AAPL,1h,1,0.85,0.0,10,30,0.21772722749538242,0.303268182118279,0.19012037286044658,0.3351785585569357,0.5672211661717957,0.2631578947368421,0.11270277153307269,-0.045837617149373955,0.196807861328125
AAPL,1h,1,0.85,0.0,12,26,0.25388071491340114,0.37449811868597105,0.2530955554168651,0.32980915072691763,0.7674000398685983,0.2631578947368421,0.14469432080825434,-0.07605111117155172,0.21321582794189453
AAPL,1h,1,0.85,0.0,20,50,0.23716379429275933,0.3513562471987459,0.15295557263757598,0.4226831196954903,0.3618681833042407,0.05263157894736842,0.01614401041649315,-0.006341019333744868,0.18521523475646973
AAPL,1h,1,0.85,0.25,8,21,0.3862943294298237,0.5053103060595796,0.3822280815822839,0.05372522235712077,7.114499760309009,0.8421052631578947,1.126877326039083,-0.03554027007265237,0.1965649127960205
AAPL,1h,1,0.85,0.25,9,21,0.3698604465031139,0.33306471660104053,0.36585172318172593,0.05470761245052429,6.68740065219607,0.8026315789473685,1.0342173043611886,-0.03554027007265237,0.21592497825622559
AAPL,1h,1,0.85,0.25,10,30,0.3267040807562987,0.19506426613648808,0.3314725871870105,0.055820421562135396,5.938195698110921,0.5921052631578947,0.7068376850636828,-0.0340069152927589,0.18307089805603027
AAPL,1h,1,0.85,0.25,12,26,0.3265984219053347,0.2773789127634654,0.3368337067301847,0.053383041398595885,6.309751147656497,0.631578947368421,0.8124572887345178,-0.03335784668573938,0.1857011318206787
AAPL,1h,1,0.85,0.25,20,50,0.24682902362169776,0.2513341229083823,0.2723015866235309,0.06735410744668924,4.042835647982679,0.11842105263157894,0.148160948143375,-0.006341019333744868,0.1784830093383789
AAPL,1h,1,0.85,0.5,8,21,0.6565453306669359,0.655819897217492,0.6538747112590305,0.053643722594671976,12.18921207612044,0.8421052631578947,1.2194299412178273,-0.048253330274955486,0.19815754890441895
AAPL,1h,1,0.85,0.5,9,21,0.6363000839823427,0.43113152695800827,0.6307577785092472,0.055232504238704724,11.420046713493708,0.8026315789473685,1.1168863063576289,-0.048253330274955486,0.19632363319396973
AAPL,1h,1,0.85,0.5,10,30,0.5604616493849969,0.09222092651302582,0.5545502363493318,0.05306842127368322,10.449721756172437,0.5921052631578947,0.7543684457028977,-0.04376618373000485,0.19049549102783203
AAPL,1h,1,0.85,0.5,12,26,0.5534073555233142,0.18325945871721627,0.5518073481181759,0.04771706582176435,11.56415086751813,0.631578947368421,0.8555674368503694,-0.045943014276453864,0.1862349510192871
AAPL,1h,1,0.85,0.5,20,50,0.4013083050477828,0.15588288699913622,0.426722503295892,0.05775240609680593,7.388826408039343,0.11842105263157894,0.14808860785763367,-0.006341019333744868,0.17324399948120117
AAPL,1h,1,0.85,0.75,8,21,0.8722503887264841,0.7657026710608998,0.8691129651188947,0.0584100764589963,14.879503979574645,0.8421052631578947,1.2929296661667973,-0.06090060794243357,0.21079492568969727
AAPL,1h,1,0.85,0.75,9,21,0.8477916928124559,0.4894586270449601,0.8398769627016428,0.06149545747667417,13.657544754752275,0.8026315789473685,1.181673451571107,-0.06090060794243357,0.210723876953125
AAPL,1h,1,0.85,0.75,10,30,0.7482724813699063,-0.005043772912311839,0.7329210311075316,0.05899318666352198,12.423825064543056,0.5921052631578947,0.7922661773468466,-0.053525452167250576,0.2143564224243164
AAPL,1h,1,0.85,0.75,12,26,0.7366955836052144,0.09254659965088852,0.7255311298408054,0.05241401109313686,13.842312670014431,0.631578947368421,0.8913766349411991,-0.05845904072829833,0.19303512573242188
AAPL,1h,1,0.85,0.75,20,50,0.5296856464839578,0.06511121877799808,0.5516564603085354,0.0608422622196968,9.066994555799813,0.11842105263157894,0.1480367758379429,-0.006341019333744868,0.1811668872833252
AAPL,1h,1,0.85,1.0,8,21,1.0443639332366674,0.8391115951017791,1.0404997322676701,0.06323721634660148,16.45391420401428,0.8421052631578947,1.3513393382478947,-0.07348210307508762,0.19198822975158691
AAPL,1h,1,0.85,1.0,9,21,1.016311047998346,0.5141494984068975,1.0062364152348213,0.06764876073611646,14.874424960420741,0.8026315789473685,1.2329899625527834,-0.07348210307508762,0.19395709037780762
AAPL,1h,1,0.85,1.0,10,30,0.898437180266948,-0.09659402404783013,0.875245027271293,0.06554575003039322,13.353192645830532,0.5921052631578947,0.8225020208439753,-0.06328472060449641,0.20099782943725586
AAPL,1h,1,0.85,1.0,12,26,0.8834695418122477,0.005572763065759823,0.864512881044243,0.05858484030927229,14.756597039104935,0.631578947368421,0.9202640472383236,-0.07090592604127366,0.1983635425567627
AAPL,1h,1,0.85,1.0,20,50,0.6332677594141509,-0.020918332836901588,0.6515613565546471,0.06489693178331928,10.03994085159694,0.11842105263157894,0.1479978138889393,-0.006341019333744868,0.18384122848510742
AAPL,1h,1,1.0,0.0,8,21,0.18627549920758263,0.24579202823415303,0.16634746034448294,0.29044918537425296,0.572724830094252,0.35526315789473684,0.1305566952530937,-0.07829547348693433,0.1960926055908203
AAPL,1h,1,1.0,0.0,9,21,0.16402798310827632,0.20633345192594654,0.12955337247032075,0.3189623537231586,0.4061713583376858,0.32894736842105265,0.0822860567407926,-0.07829547348693433,0.19740080833435059
AAPL,1h,1,1.0,0.0,10,30,0.21581974048755637,0.2997566663828206,0.1729151560063363,0.3327267599559894,0.5196911604861846,0.2631578947368421,0.13223651698529137,-0.045837617149373955,0.1991567611694336
AAPL,1h,1,1.0,0.0,12,26,0.2627026717652167,0.3925369542059436,0.23443077348792535,0.32670285016484957,0.7175657432117135,0.2631578947368421,0.15489703926682208,-0.07605111117155172,0.19074487686157227
AAPL,1h,1,1.0,0.0,20,50,0.2308663153587725,0.33876377867979524,0.16097765332177538,0.41667540661217173,0.3863382641913596,0.05263157894736842,0.01614401041649315,-0.006341019333744868,0.16805028915405273
AAPL,1h,1,1.0,0.25,8,21,0.3846948429603318,0.4132037931727961,0.3802180142121169,0.04935439880127225,7.70383235227081,0.8421052631578947,1.0940916677525088,-0.036077872304108305,0.18733525276184082
AAPL,1h,1,1.0,0.25,9,21,0.3707795044134143,0.3579203127571118,0.3671644909656705,0.05402125136711953,6.7966676386387475,0.8026315789473685,1.016911276245397,-0.036077872304108305,0.1866164207458496
AAPL,1h,1,1.0,0.25,10,30,0.326228864521045,0.19105131904531514,0.3332357220140079,0.05323089766262937,6.260193546349967,0.5921052631578947,0.7082323381977733,-0.0295772221821734,0.18139290809631348
AAPL,1h,1,1.0,0.25,12,26,0.32725663037350433,0.2982634180392023,0.3366944139033347,0.051986973428340424,6.47651501327422,0.631578947368421,0.8125086375304412,-0.03319968868554379,0.18613314628601074
AAPL,1h,1,1.0,0.25,20,50,0.2481162393510307,0.236890670107875,0.2745792743466682,0.0669150355106704,4.10340175793351,0.11842105263157894,0.148160948143375,-0.006341019333744868,0.1747119426727295
AAPL,1h,1,1.0,0.5,8,21,0.6593805478417998,0.5344963035460701,0.6536563234895141,0.04862572570994667,13.442602942084315,0.8421052631578947,1.190207673647209,-0.04931810553474647,0.2029561996459961
AAPL,1h,1,1.0,0.5,9,21,0.6368142820432792,0.4633225749139336,0.6321654721284093,0.0538520652933078,11.73892716435833,0.8026315789473685,1.1029989037470316,-0.04931810553474647,0.1871492862701416
AAPL,1h,1,1.0,0.5,10,30,0.5601565075801823,0.08783240095256706,0.5615865401695198,0.04962357726910656,11.31692979577147,0.5921052631578947,0.7551686282470201,-0.038450906408192265,0.18000435829162598
AAPL,1h,1,1.0,0.5,12,26,0.5537381673238371,0.20639962579920268,0.5558079737270353,0.047436199249579744,11.71695840981525,0.631578947368421,0.8555917896930622,-0.045629590714665214,0.20625638961791992
AAPL,1h,1,1.0,0.5,20,50,0.4054912931391299,0.14000784674970834,0.42903344564946433,0.0571921558985298,7.501613445218861,0.11842105263157894,0.14808860785763367,-0.006341019333744868,0.18233776092529297
AAPL,1h,1,1.0,0.75,8,21,0.8778774264780943,0.6150851405148219,0.8703887265561809,0.05303829321862654,16.410571942207763,0.8421052631578947,1.2674097042011532,-0.06248212702744027,0.21933865547180176
AAPL,1h,1,1.0,0.75,9,21,0.8482027180334164,0.5287576101276723,0.8415472676446841,0.05959840288154526,14.120298983804993,0.8026315789473685,1.1712256157017968,-0.06248212702744027,0.2068479061126709
AAPL,1h,1,1.0,0.75,10,30,0.7480658232835105,-0.009694943035431391,0.743668630598928,0.05522958486369573,13.465041108570173,0.5921052631578947,0.7928591247564036,-0.047324590634210906,0.2207648754119873
AAPL,1h,1,1.0,0.75,12,26,0.7370028667355103,0.1173972339530529,0.732336595715503,0.052444395899539115,13.964058183039132,0.631578947368421,0.8913931244080002,-0.0579932440435188,0.19532084465026855
AAPL,1h,1,1.0,0.75,20,50,0.5358354033100313,0.04817821683403589,0.5542576422977852,0.060028508731029585,9.23324023892137,0.11842105263157894,0.1480367758379429,-0.006341019333744868,0.17762327194213867
AAPL,1h,1,1.0,1.0,8,21,1.0520681047592537,0.6602048106015153,1.0429923817539126,0.05766831640152686,18.086055685965853,0.8421052631578947,1.3289637148474156,-0.07556993678218915,0.20146560668945312
AAPL,1h,1,1.0,1.0,9,21,1.0166806174324854,0.5600598548784563,1.0081447445518106,0.06536818192783202,15.422560561112526,0.8026315789473685,1.2254001924116826,-0.07556993678218915,0.1924598217010498
AAPL,1h,1,1.0,1.0,10,30,0.8982976357143351,-0.10140777334065254,0.8888440048290471,0.06164066217119221,14.419767301663555,0.5921052631578947,0.8229849905571506,-0.05619827486022955,0.18189024925231934
AAPL,1h,1,1.0,1.0,12,26,0.8837962051743867,0.03163588169282461,0.8734540220011631,0.058550880806753434,14.917863061428381,0.631578947368421,0.9202769251023181,-0.07029064867210522,0.19581151008605957
AAPL,1h,1,1.0,1.0,20,50,0.6409047918957002,-0.03857902385255818,0.6544401044924025,0.06392137467377035,10.238204479055847,0.11842105263157894,0.1479978138889393,-0.006341019333744868,0.19305086135864258
AAPL,1h,2,0.0,0.0,8,21,0.23860239624078539,0.3429811455490306,0.1398537377938473,0.35328159500761713,0.39587043245440484,0.34210526315789475,0.03997403806545605,-0.07990496217074095,0.18749451637268066
AAPL,1h,2,0.0,0.0,9,21,0.2395851881259634,0.35004995285783136,0.13452899758567577,0.31843902406226476,0.4224639174857261,0.3684210526315789,0.04605802918257435,-0.07990496217074095,0.18404316902160645
AAPL,1h,2,0.0,0.0,10,30,0.26450673189443025,0.39536306365437746,0.25548121958683634,0.28948990788054574,0.8825220245406875,0.2631578947368421,0.14671186772830258,-0.05789735447460198,0.18283915519714355
AAPL,1h,2,0.0,0.0,12,26,0.33294598142507864,0.5440452338608799,0.317644187315871,0.3077146898938862,1.0322685193398111,0.27631578947368424,0.13943888437485877,-0.08666733245211566,0.19490313529968262
AAPL,1h,2,0.0,0.0,20,50,0.15690655047542593,0.19726379054646337,0.09936953203627626,0.4155347744217856,0.23913650108958612,0.039473684210526314,0.027097623699808993,-0.004153328149983038,0.19034600257873535
AAPL,1h,2,0.0,0.25,8,21,0.36684835594964693,0.552043913505412,0.3636299490434737,0.056595594999922866,6.425057445618679,0.8157894736842105,1.0549417320818109,-0.031268721837269586,0.2003004550933838
AAPL,1h,2,0.0,0.25,9,21,0.3628715469705116,0.5648480209855924,0.3564379495225482,0.055978107363271516,6.367452675908352,0.7631578947368421,0.9385171647283094,-0.03276216359769213,0.19995522499084473
AAPL,1h,2,0.0,0.25,10,30,0.30414773649352406,0.30418109245734914,0.32645783559485964,0.04929585414915164,6.622419698969306,0.5526315789473685,0.6196054096954527,-0.03276216359769213,0.20482516288757324
AAPL,1h,2,0.0,0.25,12,26,0.3202265195842568,0.4767484782590956,0.3413080782141707,0.0589616771314894,5.7886426373697875,0.5921052631578947,0.6876725503738329,-0.03276216359769213,0.19130229949951172
AAPL,1h,2,0.0,0.25,20,50,0.22886819922628845,0.0748211299232262,0.2594231039511128,0.07620642631160397,3.4042155826904374,0.10526315789473684,0.1591788488272007,-0.004153328149983038,0.17981243133544922
AAPL,1h,2,0.0,0.5,8,21,0.6139844348172561,0.717374850804118,0.6154268210937306,0.052392219965623384,11.746530715773002,0.8157894736842105,1.1514022547205665,-0.042998502584174036,0.209580659866333
AAPL,1h,2,0.0,0.5,9,21,0.605256639940047,0.7365027389944732,0.601357730407569,0.050087665090962824,12.006104283668641,0.7631578947368421,1.0133744154585316,-0.042998502584174036,0.20708799362182617
AAPL,1h,2,0.0,0.5,10,30,0.5059062886728558,0.21533726087244243,0.5214769116787201,0.04557404939980065,11.442408970597228,0.5526315789473685,0.6537309906820244,-0.0354810286068008,0.1997356414794922
AAPL,1h,2,0.0,0.5,12,26,0.5233613896552799,0.40705722290450086,0.5309624686479723,0.04994266617338764,10.631440195936115,0.5921052631578947,0.7283983726299901,-0.03309910980578701,0.19693779945373535
AAPL,1h,2,0.0,0.5,20,50,0.38689667176118164,-0.03804862414669774,0.41210417564400165,0.05957624175935036,6.917257005043001,0.10526315789473684,0.1590957843133172,-0.004153328149983038,0.1808476448059082
AAPL,1h,2,0.0,0.75,8,21,0.8121254837091983,0.8424722619428837,0.8146143560456874,0.05502885621440102,14.803403379343788,0.8157894736842105,1.2201724470301747,-0.05467734559892157,0.2035074234008789
AAPL,1h,2,0.0,0.75,9,21,0.799800788255172,0.8682370724953481,0.7952657324544403,0.051267910568677834,15.511959111130784,0.7631578947368421,1.0662737320626072,-0.05467734559892157,0.19915056228637695
AAPL,1h,2,0.0,0.75,10,30,0.6702310267821238,0.1292058329874588,0.679721339596987,0.04872529174925685,13.950072235480334,0.5526315789473685,0.6804051933630773,-0.04454612801263402,0.19566559791564941
AAPL,1h,2,0.0,0.75,12,26,0.6903040980755943,0.33568820182735837,0.6865678088898853,0.050908467359644737,13.486318573285693,0.5921052631578947,0.7572206156269303,-0.044282612163533686,0.2080693244934082
AAPL,1h,2,0.0,0.75,20,50,0.5155179356836695,-0.14172641831477406,0.5343140855390389,0.059172772125498506,9.029728815236533,0.10526315789473684,0.15903629393063023,-0.004153328149983038,0.17626070976257324
AAPL,1h,2,0.0,1.0,8,21,0.9704462778164833,0.9309446496989151,0.973167399826889,0.05838766586108615,16.667345499685055,0.8157894736842105,1.2732487215916386,-0.06630525088151218,0.2071547508239746
AAPL,1h,2,0.0,1.0,9,21,0.9552891128949886,0.9634197004919092,0.9496430177521441,0.05360381334628214,17.71596008697037,0.7631578947368421,1.107059545046657,-0.06630525088151218,0.2125842571258545
AAPL,1h,2,0.0,1.0,10,30,0.8021148926236997,0.04610389942747983,0.8064440832784052,0.05298689760078345,15.219688636129574,0.5526315789473685,0.7016573931676531,-0.05361122741846691,0.21056652069091797
AAPL,1h,2,0.0,1.0,12,26,0.824583900284219,0.2633203005422584,0.8114894677740665,0.054279866444871025,14.95010067127284,0.5921052631578947,0.7795472247946412,-0.059660036279270745,0.19305038452148438
AAPL,1h,2,0.0,1.0,20,50,0.6187952612537215,-0.2366257672713591,0.6318163460102565,0.061468864468815214,10.278640275367275,0.10526315789473684,0.15899158935391403,-0.004153328149983038,0.17550301551818848
