ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
SPY,1d,3,0.25,0.25,9,21,0.440286806820712,1.3418143324111793,0.410082707096376,0.031830536622899065,12.883311140955136,0.7714285714285715,1.1860147954104887,-0.03322296945538561,0.1093587875366211
SPY,1d,3,0.25,0.25,10,30,0.4325428421275029,1.315629059913638,0.4018267237898436,0.044449299578320306,9.040113738616265,0.4857142857142857,0.7830068629050434,-0.036560140766364047,0.1076650619506836
SPY,1d,3,0.25,0.25,12,26,0.3797360787749171,0.763157528806399,0.4063041522555631,0.04088708291411841,9.937225238322524,0.5142857142857142,0.8150995640807481,-0.036560140766364047,0.12165284156799316
SPY,1d,3,0.25,0.25,20,50,0.3465499663898047,0.7505162451944987,0.39023790592640284,0.09655207885218117,4.041734891320646,0.14285714285714285,0.1599071092532555,-0.0048701934014824255,0.10603880882263184
SPY,1d,3,0.25,0.5,8,21,0.5996671172577541,0.8118135723714772,0.5911626027074336,0.04614170722053261,12.811892717406261,0.7714285714285715,1.2560627182526123,-0.026348241817792495,0.10544872283935547
SPY,1d,3,0.25,0.5,9,21,0.6147727169722863,1.5502171439025556,0.5790469877524715,0.0344285423618682,16.818806374846787,0.7714285714285715,1.2652951789568208,-0.03322296945538561,0.10597395896911621
SPY,1d,3,0.25,0.5,10,30,0.5964288861570803,1.5261780139343184,0.5436893934790332,0.04588690831413007,11.848464266911911,0.4857142857142857,0.805625014163728,-0.036560140766364047,0.10396122932434082
SPY,1d,3,0.25,0.5,12,26,0.5370383135466033,0.5845443901323644,0.5492590239290787,0.044241695680045955,12.41496320351951,0.5142857142857142,0.8490636937581502,-0.036560140766364047,0.10316801071166992
SPY,1d,3,0.25,0.5,20,50,0.4443528647483188,0.5810844686044963,0.460203500007592,0.0630007661482836,7.304728627020513,0.14285714285714285,0.15985456500222484,-0.0048701934014824255,0.09590792655944824
SPY,1d,3,0.25,0.75,8,21,0.7722747669647883,0.8061194596325594,0.7560179279184827,0.053625476306096376,14.098111196310908,0.7714285714285715,1.3211063398470142,-0.03097791075383005,0.11048388481140137
SPY,1d,3,0.25,0.75,9,21,0.7757080410527292,1.689731911078054,0.7353685310864821,0.04477169698345009,16.424852767102216,0.7714285714285715,1.3189122407484735,-0.033693021385652666,0.1107475757598877
SPY,1d,3,0.25,0.75,10,30,0.7490955581914458,1.6718833507385416,0.6809294873766752,0.050742928462491003,13.41919964039947,0.4857142857142857,0.8185430780894517,-0.036560140766364047,0.1034088134765625
SPY,1d,3,0.25,0.75,12,26,0.6851392291282493,0.41923893507748833,0.6876270275866851,0.04925353362748219,13.960968420812089,0.5142857142857142,0.8712922096977042,-0.036560140766364047,0.09986329078674316
SPY,1d,3,0.25,0.75,20,50,0.550957605454298,0.4254351118632784,0.5487837231566258,0.05470580516004951,10.031544578332811,0.14285714285714285,0.15981310781658498,-0.0048701934014824255,0.0944831371307373
SPY,1d,3,0.25,1.0,8,21,0.9130963959699807,0.7572559898080775,0.8918258956215771,0.059613463917289514,14.960142172898017,0.7714285714285715,1.3702784779590595,-0.03931054671467227,0.10557746887207031
SPY,1d,3,0.25,1.0,9,21,0.9088641762507794,1.7688650797691299,0.8649756219895594,0.05312754310714806,16.281114679914136,0.7714285714285715,1.3594825941891933,-0.039873301845434916,0.10645484924316406
SPY,1d,3,0.25,1.0,10,30,0.8757168764183925,1.7606628069480736,0.7958560203556132,0.05491176662907771,14.49336033443476,0.4857142857142857,0.8278480258746354,-0.036560140766364047,0.10691547393798828
SPY,1d,3,0.25,1.0,12,26,0.8084656049227728,0.26689999591763436,0.8035063221360883,0.053368317112067125,15.055867706092746,0.5142857142857142,0.8878775076082764,-0.036560140766364047,0.10419130325317383
SPY,1d,3,0.25,1.0,20,50,0.6426800196495167,0.28271728513745087,0.6270035508822561,0.05363396915484061,11.690418605270562,0.14285714285714285,0.1597798764074168,-0.0048701934014824255,0.10471272468566895
SPY,1d,3,0.4,0.0,8,21,0.5618212215078732,0.7533635172539044,0.6450402230217838,0.19791298552366265,3.2592112200978454,0.3142857142857143,0.23110890202888337,-0.10927621594821013,0.11833786964416504
SPY,1d,3,0.4,0.0,9,21,0.6840985744071933,0.972085817341535,0.6760653035378115,0.15531444239191802,4.352881117338971,0.3142857142857143,0.32258012179789447,-0.08757614254312207,0.11696982383728027
SPY,1d,3,0.4,0.0,10,30,0.7247384756335858,1.084763092986734,0.6822743174974534,0.1533225665802033,4.449927578929189,0.17142857142857143,0.10630924889196067,-0.053311013645768734,0.09621715545654297
SPY,1d,3,0.4,0.0,12,26,0.7149506594018036,1.050597950443957,0.6680016558848249,0.14209689663932723,4.7010291687112495,0.2,0.125332325501715,-0.053311013645768734,0.09845948219299316
SPY,1d,3,0.4,0.0,20,50,0.6333869526029813,0.9109877576298067,0.6645932279321454,0.2754440886928677,2.412806283431249,0.02857142857142857,-0.0690750319085914,-0.0048701934014824255,0.09778571128845215
SPY,1d,3,0.4,0.25,8,21,0.41963133871191505,0.9214592353899114,0.4189031823707049,0.04133594267222749,10.134114653980172,0.7714285714285715,1.1596597380633527,-0.026348241817792495,0.10311365127563477
SPY,1d,3,0.4,0.25,9,21,0.4339758239714347,1.2244779768336156,0.41826932329425626,0.036411213093068294,11.48737676564485,0.7714285714285715,1.1860147954104887,-0.03322296945538561,0.11446094512939453
SPY,1d,3,0.4,0.25,10,30,0.4399451441555638,1.392486918921902,0.40358215148190324,0.038296543704428775,10.538343997743882,0.4857142857142857,0.7830068629050434,-0.036560140766364047,0.10556530952453613
SPY,1d,3,0.4,0.25,12,26,0.39018249862675825,0.8718335868032849,0.4016922606479656,0.036095019350076925,11.128744848480308,0.5142857142857142,0.8150995640807481,-0.036560140766364047,0.10632967948913574
SPY,1d,3,0.4,0.25,20,50,0.34270663250663075,0.7195352788515101,0.3843301649150629,0.08941632190085005,4.298210402136986,0.14285714285714285,0.1599071092532555,-0.0048701934014824255,0.10139608383178711
SPY,1d,3,0.4,0.5,8,21,0.6213650519724441,1.0137190787262216,0.6086305192099554,0.04512337730483301,13.488141969035793,0.7714285714285715,1.2560627182526123,-0.026348241817792495,0.11263227462768555
SPY,1d,3,0.4,0.5,9,21,0.6153949147183981,1.4010433067351067,0.5878097641951576,0.040273518485255545,14.595441031812491,0.7714285714285715,1.2652951789568208,-0.03322296945538561,0.11031007766723633
SPY,1d,3,0.4,0.5,10,30,0.6058285481571019,1.6292080826156532,0.545278287572536,0.04244174131517888,12.847688871274528,0.4857142857142857,0.805625014163728,-0.036560140766364047,0.10283589363098145
SPY,1d,3,0.4,0.5,12,26,0.5436585014750863,0.7031524401752398,0.5488112564104516,0.04173340393637333,13.150407219290528,0.5142857142857142,0.8490636937581502,-0.036560140766364047,0.10734772682189941
SPY,1d,3,0.4,0.5,20,50,0.44192893650392706,0.5444661314034756,0.46093800964248544,0.062082725415932925,7.424577554454306,0.14285714285714285,0.15985456500222484,-0.0048701934014824255,0.09562325477600098
SPY,1d,3,0.4,0.75,8,21,0.7975401501375406,1.0445236125444834,0.7784406907938606,0.052198633656309584,14.913047263254667,0.7714285714285715,1.3211063398470142,-0.03097791075383005,0.10489368438720703
SPY,1d,3,0.4,0.75,9,21,0.7803046619680557,1.5112547896037811,0.7448177927395913,0.04996945729264009,14.905460917409126,0.7714285714285715,1.3189122407484735,-0.033693021385652666,0.10905027389526367
SPY,1d,3,0.4,0.75,10,30,0.7608089815955945,1.8021109533258413,0.682703181157577,0.04892209608232545,13.95490454883072,0.4857142857142857,0.8185430780894517,-0.036560140766364047,0.10326790809631348
SPY,1d,3,0.4,0.75,12,26,0.6903316911926486,0.5446925661997404,0.6895819768233208,0.047743595742907395,14.443444531003143,0.5142857142857142,0.8712922096977042,-0.036560140766364047,0.11208224296569824
SPY,1d,3,0.4,0.75,20,50,0.5490115965685647,0.3846709395248664,0.553484798718102,0.055088883736775424,10.047123143078224,0.14285714285714285,0.15981310781658498,-0.0048701934014824255,0.09925699234008789
SPY,1d,3,0.4,1.0,8,21,0.9414875242207507,1.0264841874784043,0.9180673095420804,0.05803312317187192,15.81971224990108,0.7714285714285715,1.3702784779590595,-0.03931054671467227,0.10611081123352051
SPY,1d,3,0.4,1.0,9,21,0.9162981925465393,1.5642340703120707,0.8749868452206424,0.058049733900382844,15.073055230919358,0.7714285714285715,1.3594825941891933,-0.039873301845434916,0.1126708984375
SPY,1d,3,0.4,1.0,10,30,0.8893876707357258,1.918231963468676,0.7978332798516472,0.054191885112472866,14.722375466285763,0.4857142857142857,0.8278480258746354,-0.036560140766364047,0.10787558555603027
SPY,1d,3,0.4,1.0,12,26,0.8128492048698628,0.39647393918908413,0.807172405020224,0.05240308161814162,15.403147679406434,0.5142857142857142,0.8878775076082764,-0.036560140766364047,0.10156440734863281
SPY,1d,3,0.4,1.0,20,50,0.6409882373913586,0.23908677176561133,0.6345313260113683,0.0533618364980607,11.891107346622688,0.14285714285714285,0.1597798764074168,-0.0048701934014824255,0.10088992118835449
SPY,1d,3,0.55,0.0,8,21,0.6235281493031558,0.8615126685075905,0.6564628036139148,0.19758111470681394,3.3224977224570518,0.3142857142857143,0.20358537879742072,-0.06837256765745336,0.11115527153015137
SPY,1d,3,0.55,0.0,9,21,0.7378622116836463,1.0749814812943699,0.7040325547078709,0.12476192381717448,5.643008164410456,0.3142857142857143,0.31261025645014096,-0.06837256765745336,0.11554956436157227
SPY,1d,3,0.55,0.0,10,30,0.7433343567289026,1.1107924935352407,0.6887399361589558,0.13763770822612087,5.004006133460502,0.17142857142857143,0.07911374364927842,-0.04486706689734743,0.11797952651977539
SPY,1d,3,0.55,0.0,12,26,0.721070561578884,1.0505619594331597,0.6638355072848066,0.15807275399994442,4.199556789432795,0.2,0.0953464966854485,-0.05169328983777888,0.10930418968200684
SPY,1d,3,0.55,0.0,20,50,0.6723335924317495,0.993160146800846,0.6508861510173445,0.28189346257568737,2.30897923304122,0.02857142857142857,-0.0690750319085914,-0.0048701934014824255,0.09568381309509277
SPY,1d,3,0.55,0.25,8,21,0.43839970506386533,1.0724293764394672,0.42677697482740645,0.0363095516219129,11.753848664158264,0.8285714285714286,1.3503926405335405,-0.009859850962714134,0.11282634735107422
SPY,1d,3,0.55,0.25,9,21,0.44862178482425585,1.3690909216321052,0.42702633308842614,0.0368582402859121,11.58564081670615,0.8,1.30462104758625,-0.014903595946319736,0.11650753021240234
SPY,1d,3,0.55,0.25,10,30,0.4423657289099918,1.4313946401478432,0.40680791416939444,0.04089709446334262,9.947110412306415,0.5142857142857142,0.8859823391117599,-0.007904264304637865,0.10543680191040039
SPY,1d,3,0.55,0.25,12,26,0.3980665892629256,0.8688889302548088,0.40035285870502807,0.03957897543906159,10.115291117665182,0.5428571428571428,0.9162981809376631,-0.007904264304637865,0.1089169979095459
SPY,1d,3,0.55,0.25,20,50,0.35408352865312553,0.8134292159028904,0.3781841970320831,0.08783373305369321,4.3056828382883054,0.17142857142857143,0.2155021619854609,-0.0048701934014824255,0.10435819625854492
SPY,1d,3,0.55,0.5,8,21,0.6464642752995263,1.207268275695352,0.6205729855824111,0.04241649842876677,14.63046240425966,0.8285714285714286,1.436607117758178,-0.015891100955256143,0.11420202255249023
SPY,1d,3,0.55,0.5,9,21,0.6341364091658112,1.5878003569908787,0.5992492838063203,0.04158373020461854,14.410666884804002,0.8,1.3783819083333202,-0.019798617862745838,0.10715246200561523
SPY,1d,3,0.55,0.5,10,30,0.6070183731024824,1.6825428351308882,0.5492489529709217,0.042793802108163505,12.834778073298258,0.5142857142857142,0.9139404085365896,-0.015308528609275784,0.1033012866973877
SPY,1d,3,0.55,0.5,12,26,0.5644473395465962,0.6969163794714259,0.5485702499384848,0.04166919132669652,13.16488831370788,0.5428571428571428,0.9551616108240495,-0.015308528609275784,0.1077423095703125
SPY,1d,3,0.55,0.5,20,50,0.44871272689578395,0.6473013359810913,0.45725140390680963,0.061322250180857824,7.456533355482508,0.17142857142857143,0.21570696822202592,-0.0048701934014824255,0.09992384910583496
SPY,1d,3,0.55,0.75,8,21,0.8287949464870014,1.278321612437359,0.793874032712256,0.05160495549593491,15.383678274362468,0.8285714285714286,1.4994207543590414,-0.021922350947798375,0.11001229286193848
SPY,1d,3,0.55,0.75,9,21,0.8032119026778033,1.7385249714794702,0.7588283400460337,0.05038527219432829,15.060518818263972,0.8,1.4342331044477454,-0.024693639779172383,0.10470867156982422
SPY,1d,3,0.55,0.75,10,30,0.7617185097638904,1.8708990780968184,0.6876231635067751,0.048411057614751785,14.203845100406214,0.5142857142857142,0.9349334615939459,-0.022712792913913704,0.10706448554992676
SPY,1d,3,0.55,0.75,12,26,0.720087034816509,0.5350464446266865,0.6900605094984871,0.04667515238110552,14.78432258483272,0.5428571428571428,0.9821622329259989,-0.022712792913913704,0.10994768142700195
SPY,1d,3,0.55,0.75,20,50,0.5542609423010023,0.49399543697210957,0.5511652735021701,0.05528657591307809,9.969242341372627,0.17142857142857143,0.21584948727428738,-0.0048701934014824255,0.0988609790802002
SPY,1d,3,0.55,1.0,8,21,0.9778486514796013,1.2966684176493621,0.9363095206644205,0.059007172779433355,15.867723813244046,0.8285714285714286,1.5481912721511337,-0.027953600940340495,0.10495471954345703
SPY,1d,3,0.55,1.0,9,21,0.9426782995136231,1.8288011032149436,0.8911002265986058,0.057819494853895634,15.411760840358971,0.8,1.4781452070483625,-0.02980566650055272,0.10679483413696289
SPY,1d,3,0.55,1.0,10,30,0.8901958326137505,2.0029985893969906,0.8035636111823408,0.053320455993974315,15.070456473087,0.5142857142857142,0.9515341375284461,-0.030117057218551513,0.10279345512390137
SPY,1d,3,0.55,1.0,12,26,0.8494457020761226,0.3835038789922913,0.8081733142702289,0.05092824668882626,15.868861914846626,0.5428571428571428,1.0027628277917877,-0.030117057218551513,0.1089639663696289
SPY,1d,3,0.55,1.0,20,50,0.64543374519287,0.3527529298890477,0.6331580782509748,0.05410970592264301,11.701377182795229,0.17142857142857143,0.21595432155158112,-0.0048701934014824255,0.11505556106567383
SPY,1d,3,0.7,0.0,8,21,0.7000373185483031,0.9798057307035375,0.6796083007098919,0.22688852948610802,2.9953400564108423,0.2857142857142857,0.10723782935765686,-0.06837256765745336,0.11782693862915039
SPY,1d,3,0.7,0.0,9,21,0.8029872776728612,1.1985944916487359,0.7251767385624078,0.15291270337033588,4.74242311187265,0.2857142857142857,0.21817824843676892,-0.06837256765745336,0.1213693618774414
SPY,1d,3,0.7,0.0,10,30,0.6536712722627673,0.9085278790428923,0.7132864089788741,0.16806079342633226,4.244216598272433,0.17142857142857143,0.07911374364927842,-0.04486706689734743,0.10006308555603027
SPY,1d,3,0.7,0.0,12,26,0.74247478296314,1.0796634393070152,0.6646555589382406,0.1676952819852314,3.963472025389334,0.2,0.0953464966854485,-0.05169328983777888,0.10473227500915527
SPY,1d,3,0.7,0.0,20,50,0.6503088971040077,0.9396846259938143,0.637836771478834,0.28795986134103774,2.215019720138803,0.02857142857142857,-0.0690750319085914,-0.0048701934014824255,0.09795761108398438
SPY,1d,3,0.7,0.25,8,21,0.4562444587509769,1.2383371342469878,0.4373652589942639,0.036752472077443345,11.900294980774769,0.8285714285714286,1.3460858489720895,-0.016492465489184815,0.10500836372375488
SPY,1d,3,0.7,0.25,9,21,0.46405211759127674,1.5483016693506828,0.4288677689240675,0.02659729125944262,16.12449045057587,0.8,1.2992104101694744,-0.016492465489184815,0.1014094352722168
SPY,1d,3,0.7,0.25,10,30,0.4227298289345874,1.1402273769076978,0.41171365603222465,0.03965170615483884,10.383251969650283,0.5142857142857142,0.8859823391117599,-0.007904264304637865,0.11703205108642578
SPY,1d,3,0.7,0.25,12,26,0.40313050883506274,0.9022813919704293,0.4004341474929328,0.036717605482598205,10.90578054396039,0.5428571428571428,0.9162981809376631,-0.007904264304637865,0.1022334098815918
SPY,1d,3,0.7,0.25,20,50,0.34651345288121016,0.7522758326223515,0.374078675451177,0.0845020956245202,4.426856786053832,0.17142857142857143,0.2155021619854609,-0.0048701934014824255,0.10742068290710449
SPY,1d,3,0.7,0.5,8,21,0.6702928290895794,1.4228005123883785,0.632976153906719,0.038145317720275115,16.59380998077983,0.8285714285714286,1.4379807153512525,-0.027949194052194315,0.13021492958068848
SPY,1d,3,0.7,0.5,9,21,0.6528743060611437,1.826495121909796,0.6033090007942254,0.03725367811267129,16.1946157093417,0.8,1.3793931472239687,-0.027949194052194315,0.10935330390930176
SPY,1d,3,0.7,0.5,10,30,0.5987168081405013,1.2971786887093115,0.555912918593365,0.042754826494486434,13.002342990797876,0.5142857142857142,0.9139404085365896,-0.015308528609275784,0.10742473602294922
SPY,1d,3,0.7,0.5,12,26,0.5723122396028234,0.733573574585334,0.5534735895752786,0.04196018991623406,13.190445293031052,0.5428571428571428,0.9551616108240495,-0.015308528609275784,0.11127638816833496
SPY,1d,3,0.7,0.5,20,50,0.44350891786894336,0.5802649232450285,0.4581710363675387,0.05690696518494281,8.05122949147827,0.17142857142857143,0.21570696822202592,-0.0048701934014824255,0.11774301528930664
SPY,1d,3,0.7,0.75,8,21,0.8586015397370365,1.5424105119175175,0.8085976873274957,0.047794298420517176,16.918287621110476,0.8285714285714286,1.5041195593369996,-0.03934296016703753,0.11177635192871094
SPY,1d,3,0.7,0.75,9,21,0.8258020045677195,2.0380600268851556,0.7653878614481139,0.05128164548552225,14.925181401680977,0.8,1.438794806965124,-0.03934296016703753,0.10829329490661621
SPY,1d,3,0.7,0.75,10,30,0.7592673318944356,1.389957414707787,0.6962272040309163,0.050212145778197326,13.865713030993906,0.5142857142857142,0.9349334615939459,-0.022712792913913704,0.10623431205749512
SPY,1d,3,0.7,0.75,12,26,0.730480809025921,0.5740366196643925,0.6983924773972936,0.04921546457983696,14.190508681765394,0.5428571428571428,0.9821622329259989,-0.022712792913913704,0.11001396179199219
SPY,1d,3,0.7,0.75,20,50,0.5501036823166017,0.4226601613420009,0.5548625696334621,0.05214686674487713,10.640381757701126,0.17142857142857143,0.21584948727428738,-0.0048701934014824255,0.10254669189453125
SPY,1d,3,0.7,1.0,8,21,1.0126362365303168,1.6059462049729727,0.9530370744122137,0.056170059101962655,16.966994332019734,0.8285714285714286,1.555315194368129,-0.050673763833715024,0.11484074592590332
SPY,1d,3,0.7,1.0,9,21,0.9685576709582567,2.1883196518076926,0.899805523306483,0.062134314115524995,14.48161995694511,0.8,1.4852280505445712,-0.050673763833715024,0.11041045188903809
SPY,1d,3,0.7,1.0,10,30,0.8917400671186066,1.4283960444097303,0.8137938826931688,0.05650111748310143,14.403146680002592,0.5142857142857142,0.9515341375284461,-0.030117057218551513,0.10303735733032227
SPY,1d,3,0.7,1.0,12,26,0.8618949131289311,0.42399206585973004,0.8191191328906926,0.055059495241239265,14.876982240788449,0.5428571428571428,1.0027628277917877,-0.030117057218551513,0.10320711135864258
SPY,1d,3,0.7,1.0,20,50,0.6419213827946264,0.2785078623864521,0.6387955204695795,0.05291466324352511,12.072183423519105,0.17142857142857143,0.21595432155158112,-0.0048701934014824255,0.10102486610412598
SPY,1d,3,0.85,0.0,8,21,0.7070533576621875,0.994079976705011,0.7298784780045198,0.23810034087329762,3.0654239104719143,0.4,0.3388935804463066,-0.06703497546972159,0.11080145835876465
SPY,1d,3,0.85,0.0,9,21,0.7602748124455456,1.1001954155653473,0.7433129994158145,0.19652108993947068,3.7823574031914746,0.34285714285714286,0.24461353150040901,-0.0616552430139673,0.10582900047302246
SPY,1d,3,0.85,0.0,10,30,0.7082552140814306,1.007658651013542,0.7078032050595203,0.15303587476673455,4.6250802704816225,0.2,0.15593776701387368,-0.03448407528227637,0.10541701316833496
SPY,1d,3,0.85,0.0,12,26,0.6747330857825757,0.9316623109105346,0.687652172225084,0.16437598508425716,4.183410197496926,0.22857142857142856,0.1552340999433652,-0.047207295678083794,0.1003713607788086
SPY,1d,3,0.85,0.0,20,50,0.6124630045174309,0.8612463985306416,0.620005713665216,0.27697557749707963,2.2384851374549553,0.08571428571428572,0.07948387740079925,-0.0004999999999999449,0.10367345809936523
SPY,1d,3,0.85,0.25,8,21,0.46143433490329705,1.261712154384103,0.4546019921968612,0.0376678425051813,12.068702690745551,0.8285714285714286,1.2944073644627716,-0.02482831425413068,0.10942888259887695
SPY,1d,3,0.85,0.25,9,21,0.4617400952835895,1.4089868472836788,0.44038572320903907,0.032230350037399914,13.663696568545424,0.8,1.2943018492523881,-0.02482831425413068,0.10963106155395508
SPY,1d,3,0.85,0.25,10,30,0.43307917462753864,1.2779554247865175,0.4130913587086164,0.03755848241366088,10.998616881239206,0.5142857142857142,0.870820497296488,0.0,0.11909985542297363
SPY,1d,3,0.85,0.25,12,26,0.3865665365025611,0.7366058101445461,0.4089274951396276,0.03791171482109526,10.786309642530007,0.5428571428571428,0.9099793842004456,0.0,0.10087370872497559
SPY,1d,3,0.85,0.25,20,50,0.3379346367533082,0.6636392660371135,0.3667404519326883,0.07965910026121224,4.60387389174746,0.22857142857142856,0.3755866734419248,-0.009017591094521493,0.09800004959106445
SPY,1d,3,0.85,0.5,8,21,0.6813242300871745,1.455654122515325,0.6560492176785336,0.04103251225286373,15.988521824732942,0.8285714285714286,1.3875704714068537,-0.03787862778214679,0.1106419563293457
SPY,1d,3,0.85,0.5,9,21,0.6644235235807934,1.6435191520450347,0.6207001778619553,0.03741834450551865,16.588125051080528,0.8,1.3781634768663402,-0.03787862778214679,0.10765242576599121
SPY,1d,3,0.85,0.5,10,30,0.6051559799164276,1.4730648170090297,0.5606291243528646,0.04231789712431136,13.248038358474735,0.5142857142857142,0.8961220309181789,-0.0008272525093108163,0.10388994216918945
SPY,1d,3,0.85,0.5,12,26,0.5610901161298761,0.5560332163278812,0.5642992768223682,0.041124493862829826,13.721731839535353,0.5428571428571428,0.9472206329993219,-0.0008272525093108163,0.11025357246398926
SPY,1d,3,0.85,0.5,20,50,0.445221936616769,0.4842651188197593,0.45742242240605024,0.05405506295985912,8.462156870406917,0.22857142857142856,0.3819991596996002,-0.017535182189043153,0.10130167007446289
SPY,1d,3,0.85,0.75,8,21,0.8743817226519416,1.584553864762599,0.8375028986502435,0.053455062523987296,15.66741968124019,0.8285714285714286,1.4570904320516596,-0.05084168101420228,0.10571837425231934
SPY,1d,3,0.85,0.75,9,21,0.8462927662009511,1.8104292835193436,0.7882433468994096,0.05423178765485392,14.534710747799943,0.8,1.4386576900630683,-0.05084168101420228,0.11015129089355469
SPY,1d,3,0.85,0.75,10,30,0.7643497246028949,1.6016997195572613,0.7037586683881123,0.05241085969819409,13.427726094185049,0.5142857142857142,0.9161563939812201,-0.005818775446735036,0.10290193557739258
SPY,1d,3,0.85,0.75,12,26,0.7217127945786023,0.38959124193270167,0.7119800021235968,0.04829413567807647,14.7425767565151,0.5428571428571428,0.9736412655568856,-0.005818775446735036,0.0991048812866211
SPY,1d,3,0.85,0.75,20,50,0.5574842254210686,0.32174037410721334,0.5579246716811013,0.05053401667209664,11.040576396318214,0.22857142857142856,0.3870780963723132,-0.02605277328356448,0.09435081481933594
SPY,1d,3,0.85,1.0,8,21,1.0322014578713377,1.656774301811713,0.9868033747765537,0.06403846816976533,15.409540593015873,0.8285714285714286,1.5114785868295648,-0.06371747395029659,0.10909152030944824
SPY,1d,3,0.85,1.0,9,21,0.9957303046934289,1.9166294388213583,0.9271505235294736,0.06763454041213834,13.70824016663353,0.8,1.485615116754115,-0.06371747395029659,0.10811495780944824
SPY,1d,3,0.85,1.0,10,30,0.896080603821481,1.6723439465807273,0.8235563326267374,0.06073658975380611,13.559476025325058,0.5142857142857142,0.932194732314926,-0.010810298384159256,0.1047980785369873
SPY,1d,3,0.85,1.0,12,26,0.8546685290191621,0.23681888974356768,0.8350514016880586,0.05425197000551582,15.392093625414129,0.5428571428571428,0.9939060831825027,-0.010810298384159256,0.10505437850952148
SPY,1d,3,0.85,1.0,20,50,0.6532490521683093,0.17475622173299943,0.6445839279017184,0.0519859787937584,12.399188066823687,0.22857142857142856,0.3911503437513781,-0.03457036437808614,0.10100340843200684
SPY,1d,3,1.0,0.0,8,21,0.670288311872445,0.9151808998343627,0.7625893921237366,0.2209403603219178,3.4515621818151163,0.37142857142857144,0.3228221221142232,-0.06703497546972159,0.10475921630859375
SPY,1d,3,1.0,0.0,9,21,0.6773568057365128,0.9364843770468145,0.7667787386964264,0.19774356316889258,3.8776419642116062,0.34285714285714286,0.2571280943121999,-0.0616552430139673,0.10321760177612305
SPY,1d,3,1.0,0.0,10,30,0.7138259798582506,1.023900487686392,0.7455477111396488,0.1484620746974424,5.021805822524266,0.2,0.15593776701387368,-0.03448407528227637,0.10260605812072754
SPY,1d,3,1.0,0.0,12,26,0.673296831195361,0.9310194046491911,0.7291346790944212,0.1447543995780798,5.037046757954528,0.22857142857142856,0.19261037743856677,-0.03448407528227637,0.10388398170471191
SPY,1d,3,1.0,0.0,20,50,0.5822548066325546,0.8018790356813963,0.5716659650301992,0.2562524530561815,2.2308702149472324,0.08571428571428572,0.07948387740079925,-0.0004999999999999449,0.09785985946655273
SPY,1d,3,1.0,0.25,8,21,0.45911363879076306,1.1500857843494274,0.4657928080861091,0.041495414869211614,11.225163299468871,0.8285714285714286,1.2956928634304337,-0.029449950183139895,0.1068277359008789
SPY,1d,3,1.0,0.25,9,21,0.45130413775170314,1.1790993083417383,0.4481561650444551,0.029601162360439283,15.139816456782018,0.8,1.2967762285206412,-0.029449950183139895,0.10637807846069336
SPY,1d,3,1.0,0.25,10,30,0.4349599549718048,1.3020348161805253,0.41861399023048607,0.03664108842296984,11.424714937454265,0.5142857142857142,0.870820497296488,0.0,0.11329984664916992
SPY,1d,3,1.0,0.25,12,26,0.4274056433933056,1.171033921083386,0.4148664080930777,0.03256155759088133,12.740987802415772,0.5428571428571428,0.915091318695791,0.0,0.10876822471618652
SPY,1d,3,1.0,0.25,20,50,0.33217921664499017,0.5977728603853985,0.3513446873668269,0.07937730749520383,4.426261087125637,0.22857142857142856,0.3755866734419248,-0.009017591094521493,0.10528326034545898
SPY,1d,3,1.0,0.5,8,21,0.6882754697597171,1.310515744379975,0.6701087316158707,0.03864081375559046,17.341993257554545,0.8285714285714286,1.39251286701544,-0.04705451553188289,0.1105806827545166
SPY,1d,3,1.0,0.5,9,21,0.6663901918549596,1.34683156826781,0.6342095069435789,0.036357266192526785,17.443817243716204,0.8,1.383811436853909,-0.04705451553188289,0.11946487426757812
SPY,1d,3,1.0,0.5,10,30,0.6065623219673694,1.505835254620814,0.5656138017247405,0.03963447387929361,14.270753371100918,0.5142857142857142,0.8961220309181789,-0.0008272525093108163,0.12567448616027832
SPY,1d,3,1.0,0.5,12,26,0.6066022029117843,1.3360402347936993,0.5710897086696377,0.038023877751666685,15.01923902657733,0.5428571428571428,0.9501427585871639,-0.0008272525093108163,0.10327768325805664
SPY,1d,3,1.0,0.5,20,50,0.44817166378488543,0.4142351005231537,0.45050516362210286,0.05854359525504235,7.69520835984703,0.22857142857142856,0.3819991596996002,-0.017535182189043153,0.10483598709106445
SPY,1d,3,1.0,0.75,8,21,0.887059023913568,1.4067014732129604,0.854742665736136,0.049238434649106315,17.35925749523497,0.8285714285714286,1.4645820635858582,-0.06450443647638315,0.12191939353942871
SPY,1d,3,1.0,0.75,9,21,0.8552996178833527,1.449541642040654,0.8064843596997575,0.05295223978587372,15.230410705212636,0.8,1.4466561750097082,-0.06450443647638315,0.12141609191894531
SPY,1d,3,1.0,0.75,10,30,0.7656125698516649,1.6436922995876868,0.70968203480013,0.04879805839818776,14.543243278435149,0.5142857142857142,0.9161563939812201,-0.005818775446735036,0.10597991943359375
