ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
BTC-USD,1d,1,0.55,0.25,20,50,0.776773150147004,40.715212069841826,0.7800272970367191,0.33162104049342533,2.352164675305588,0.125,0.1456531111746682,-0.05930506674703373,0.13069438934326172
BTC-USD,1d,1,0.55,0.5,8,21,0.8593888682101549,46.02268749492756,0.8330619302294497,0.1644488894044767,5.065780214425527,0.75,1.1018565818650552,-0.07945478718101817,0.13338804244995117
BTC-USD,1d,1,0.55,0.5,9,21,0.8357934240894855,34.04769931267903,0.8258311987311815,0.1747369678697828,4.726139000801514,0.7083333333333334,1.140162964113727,-0.04697468588201792,0.13431549072265625
BTC-USD,1d,1,0.55,0.5,10,30,0.8193122136306558,59.89787206434015,0.7919317314735675,0.18203942398586195,4.350330901591255,0.5208333333333334,0.8168468098754517,-0.15810138197034906,0.12785911560058594
BTC-USD,1d,1,0.55,0.5,12,26,0.8084968078195708,46.50373189523307,0.7936249879891809,0.19317994216769535,4.108216303845107,0.5833333333333334,0.9531693690863617,-0.18477131027243665,0.12768125534057617
BTC-USD,1d,1,0.55,0.5,20,50,0.7474076174260761,42.556652957670046,0.7489869410484647,0.24359667764263507,3.0747009700487586,0.125,0.15072438027229298,-0.05930506674703373,0.12087512016296387
BTC-USD,1d,1,0.55,0.75,8,21,0.9986435215942072,39.66074240893718,0.9712068897680879,0.11347856202028231,8.55850543466088,0.75,1.1717063608728548,-0.08572977902556911,0.13454270362854004
BTC-USD,1d,1,0.55,0.75,9,21,0.974249451998289,28.3763938314778,0.9561794133398047,0.1205764261843374,7.930069281353523,0.7083333333333334,1.2005459197338402,-0.05838791866755,0.13598227500915527
BTC-USD,1d,1,0.55,0.75,10,30,0.9112564535423936,59.051412161387724,0.8765908265443654,0.13266634997179477,6.60748431482988,0.5208333333333334,0.8411396555888837,-0.21826374204755894,0.13007831573486328
BTC-USD,1d,1,0.55,0.75,12,26,0.9100680858166076,44.692495142666225,0.8856356447877104,0.1353889463271392,6.541417662323454,0.5833333333333334,0.9842386904894314,-0.2475565387040949,0.12781572341918945
BTC-USD,1d,1,0.55,0.75,20,50,0.7844102803574708,43.12415824735112,0.7769321791152756,0.18611284725104937,4.174522020327078,0.125,0.15449236101457556,-0.08974968590384713,0.12153959274291992
BTC-USD,1d,1,0.55,1.0,8,21,1.1273946625037508,31.65542915767906,1.0975596324737031,0.08668091969673687,12.662067226716575,0.75,1.2295021985334798,-0.10581101573141538,0.13295888900756836
BTC-USD,1d,1,0.55,1.0,9,21,1.1021305932150713,21.9256403071453,1.0766045901055836,0.09012517217733039,11.945659177074916,0.7083333333333334,1.2476538366816097,-0.06994738298501024,0.12945270538330078
BTC-USD,1d,1,0.55,1.0,10,30,1.004935324179055,55.54003986416948,0.9629282097801048,0.103532582918762,9.300726231621955,0.5208333333333334,0.858636664210075,-0.27707144935688,0.1376955509185791
BTC-USD,1d,1,0.55,1.0,12,26,1.0100440282598675,41.076117457708946,0.9770062343682632,0.10070154570896668,9.701998390291525,0.5833333333333334,1.007014408044812,-0.3084670807985742,0.13419651985168457
BTC-USD,1d,1,0.55,1.0,20,50,0.8343066210288042,42.4320296963831,0.8182656195226643,0.14867106805538854,5.503865884771966,0.125,0.15754404953581802,-0.14437452448334076,0.12691378593444824
BTC-USD,1d,1,0.7,0.0,8,21,0.9959342247767875,57.069064189026996,0.9054531323847801,0.4829348329548541,1.8748971302085058,0.3333333333333333,0.10439592816898886,-0.15766268609689937,0.13330674171447754
BTC-USD,1d,1,0.7,0.0,9,21,0.9001878433484324,34.29384366326905,0.8983505955228941,0.4588438060776734,1.9578570825707533,0.2708333333333333,0.027551427735500678,-0.16755899157134935,0.13154077529907227
BTC-USD,1d,1,0.7,0.0,10,30,1.0306052709364242,68.91291653280798,0.9399383010960433,0.41177205748028134,2.282666548205628,0.16666666666666666,-0.1868497302067864,-0.14867812538709946,0.1298232078552246
BTC-USD,1d,1,0.7,0.0,12,26,0.9631533784602074,48.848787453889344,0.913218385414347,0.42801773693962897,2.1335993969407734,0.20833333333333334,-0.08861195256946182,-0.14867812538709946,0.13483643531799316
BTC-USD,1d,1,0.7,0.0,20,50,0.8674488629110259,30.858917835861828,0.8888186367449151,0.42673156181198535,2.0828518822718856,0.041666666666666664,-0.017103478910195802,-0.05930506674703373,0.1264514923095703
BTC-USD,1d,1,0.7,0.25,8,21,0.7875491000396303,59.21705289334486,0.7536561443096096,0.28276476042226084,2.6653114171092356,0.75,1.0146607628002753,-0.07945478718101817,0.14064502716064453
